1,2005,13,1330,26.7,67.69,832,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
1,2005,20,530,19.43,102.7,.012,87.1,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,20,530,0
2,2005,20,540,.4
2,2005,20,550,0
1,2005,20,600,19.42,102.7,.575,77.7,-6999,681.9,-6999,-6999,-.036,0,0,0,0
2,2005,20,600,.1
2,2005,20,610,0
2,2005,20,620,0
1,2005,20,630,19.51,102.7,5.719,109.9,-6999,682.2,-6999,3.083,-.036,0,0,0,0
2,2005,20,630,0
2,2005,20,640,0
2,2005,20,650,0
1,2005,20,700,19.54,102.7,12.52,6.529,-6999,682.4,-6999,3.194,-.036,0,0,0,0
2,2005,20,700,0
2,2005,20,710,.1
2,2005,20,720,.2
1,2005,20,730,19.55,102.7,22.03,84.1,-6999,682.6,-6999,-6999,-.036,0,0,0,0
2,2005,20,730,0
2,2005,20,740,.1
2,2005,20,750,.1
1,2005,20,800,19.65,102.6,39.68,181.6,-6999,682.8,-6999,-6999,-.037,0,0,0,0
2,2005,20,800,0
2,2005,20,810,.1
2,2005,20,820,0
1,2005,20,830,19.69,102.7,97.8,377.9,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2005,20,830,0
2,2005,20,840,0
2,2005,20,850,0
1,2005,20,900,19.93,102.7,174.8,674.8,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2005,20,900,0
2,2005,20,910,0
2,2005,20,920,0
1,2005,20,930,20.26,102.7,218.8,1518,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2005,20,930,0
2,2005,20,940,0
2,2005,20,950,0
1,2005,20,1000,20.54,102.5,281.4,2084,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2005,20,1000,0
2,2005,20,1010,0
2,2005,20,1020,0
1,2005,20,1030,20.91,101.4,363.3,2134,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2005,20,1030,0
2,2005,20,1040,.1
2,2005,20,1050,0
1,2005,20,1100,21.09,100.4,265.7,1961,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,20,1100,0
2,2005,20,1110,0
2,2005,20,1120,0
1,2005,20,1130,21.39,99,246.6,1336,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2005,20,1130,0
2,2005,20,1140,0
2,2005,20,1150,0
1,2005,20,1200,21.67,97.9,234.9,816,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,20,1200,0
2,2005,20,1210,0
2,2005,20,1220,0
1,2005,20,1230,21.57,97.2,262.5,311.6,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,20,1230,0
2,2005,20,1240,0
2,2005,20,1250,0
1,2005,20,1300,21.68,96.4,235.4,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,20,1300,0
2,2005,20,1310,0
2,2005,20,1320,0
1,2005,20,1330,21.62,97.7,228.4,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,20,1330,0
2,2005,20,1340,0
